-95.19236755371094,29.00178337097168,0.012689399532973766,14.250000212341547
-94.81793975830078,28.85820198059082,0.012723655439913273,14.300000213086605
-94.43882751464844,28.72454833984375,0.012742308899760246,14.350000213831663
-94.0555191040039,28.6035099029541,0.012740936130285263,14.400000214576721
-93.66814422607422,28.50010871887207,0.01278919167816639,14.45000021532178
-93.27741241455078,28.410377502441406,0.012864455580711365,14.500000216066837
-92.8832015991211,28.332313537597656,0.012922019697725773,14.550000216811895
-92.4862289428711,28.263647079467773,0.012915953993797302,14.600000217556953
-92.08744049072266,28.208181381225586,0.012873687781393528,14.650000218302011
-91.68841552734375,28.16416358947754,0.012826423160731792,14.70000021904707
-91.28984832763672,28.128751754760742,0.012760200537741184,14.750000219792128
-90.89307403564453,28.09977912902832,0.012654189951717854,14.800000220537186
-90.49882507324219,28.076833724975586,0.012510299682617188,14.850000221282244
-90.10792541503906,28.05807113647461,0.012328796088695526,14.900000222027302
-89.72066497802734,28.0433349609375,0.012124518863856792,14.95000022277236
-89.33724212646484,28.031007766723633,0.011908531188964844,15.000000223517418
-88.95750427246094,28.021240234375,0.0116965863853693,15.050000224262476
-88.5812759399414,28.012678146362305,0.011498908512294292,15.100000225007534
-88.20821380615234,28.00657081604004,0.011330184526741505,15.150000225752592
-87.83797454833984,28.00154685974121,0.011201171204447746,15.20000022649765
-87.47021484375,27.997848510742188,0.011109656654298306,15.250000227242708
-87.10469818115234,27.99442481994629,0.01104736328125,15.300000227987766
-86.74121856689453,27.991966247558594,0.01100921630859375,15.350000228732824
-86.3797607421875,27.989511489868164,0.01098991371691227,15.400000229477882
-86.02030944824219,27.987804412841797,0.010986060835421085,15.45000023022294
-85.66300964355469,27.98592185974121,0.010994452983140945,15.500000230967999
-85.30796813964844,27.984655380249023,0.011012572795152664,15.550000231713057
-84.95533752441406,27.983110427856445,0.011036147363483906,15.600000232458115
-84.60527038574219,27.982086181640625,0.01106285024434328,15.650000233203173
-84.25785064697266,27.980697631835938,0.011088714003562927,15.70000023394823
-83.91309356689453,27.97979736328125,0.011111412197351456,15.750000234693289
-83.57102966308594,27.97852325439453,0.011129035614430904,15.800000235438347
-83.23161315917969,27.97803497314453,0.011141853407025337,15.850000236183405
-82.89474487304688,27.97736358642578,0.011151809245347977,15.900000236928463
-82.56037139892578,27.977243423461914,0.011157416738569736,15.950000237673521
-82.2283706665039,27.97677993774414,0.011156386695802212,16.00000023841858
-81.89866638183594,27.97684097290039,0.011149787344038486,16.050000239163637
-81.57120513916016,27.97653579711914,0.011137771420180798,16.100000239908695
-81.24591827392578,27.97673988342285,0.011123428121209145,16.150000240653753
-80.92279052734375,27.976531982421875,0.01110763568431139,16.20000024139881
-80.60182189941406,27.976835250854492,0.011093520559370518,16.25000024214387
-80.28302764892578,27.976715087890625,0.011081733740866184,16.300000242888927
-79.96641540527344,27.977079391479492,0.01107334066182375,16.350000243633986
-79.65202331542969,27.976991653442383,0.011068115010857582,16.400000244379044
-79.33985900878906,27.977367401123047,0.011065635830163956,16.4500002451241
-79.02995300292969,27.97728729248047,0.011065674014389515,16.50000024586916
-78.7222671508789,27.97771644592285,0.011067314073443413,16.550000246614218
-78.41681671142578,27.977680206298828,0.011069525964558125,16.600000247359276
-78.11355590820312,27.97809600830078,0.011071738786995411,16.650000248104334
-77.8124771118164,27.978038787841797,0.011072768829762936,16.700000248849392
-77.51353454589844,27.978546142578125,0.011072921566665173,16.75000024959445
-77.2166976928711,27.978656768798828,0.01107307430356741,16.800000250339508
-76.92192840576172,27.97924041748047,0.011072692461311817,16.850000251084566
-76.62921142578125,27.979373931884766,0.01107105240225792,16.900000251829624
-76.33850860595703,27.980009078979492,0.011068572290241718,16.950000252574682
-76.0498275756836,27.980194091796875,0.0110654067248106,17.00000025331974
-75.76313781738281,27.980880737304688,0.011062354780733585,17.0500002540648
-75.47843933105469,27.98110008239746,0.011059073731303215,17.100000254809856
-75.19573211669922,27.981796264648438,0.011056250892579556,17.150000255554914
-74.91502380371094,27.982025146484375,0.011053542606532574,17.200000256299973
-74.63628387451172,27.982770919799805,0.011051368899643421,17.25000025704503
-74.35951232910156,27.983016967773438,0.01104965154081583,17.30000025779009
-74.084716796875,27.98374366760254,0.011048049665987492,17.350000258535147
-73.8118667602539,27.9840030670166,0.011046447791159153,17.400000259280205
-73.54094696044922,27.98478889465332,0.011045265011489391,17.450000260025263
-73.27193450927734,27.98505973815918,0.011044158600270748,17.50000026077032
-73.00482177734375,27.985857009887695,0.011042785830795765,17.55000026151538
-72.73958587646484,27.98616600036621,0.01104129757732153,17.600000262260437
-72.47618865966797,27.98699188232422,0.011039810255169868,17.650000263005495
-72.21463775634766,27.987323760986328,0.011038131080567837,17.700000263750553
-71.95491027832031,27.988182067871094,0.011036300100386143,17.75000026449561
-71.6969985961914,27.988542556762695,0.011034660041332245,17.80000026524067
-71.4408950805664,27.989397048950195,0.011033134534955025,17.850000265985727
-71.18657684326172,27.98970603942871,0.01103084534406662,17.900000266730785
-70.93404388427734,27.99056053161621,0.01102878525853157,17.950000267475843
-70.68328094482422,27.99087905883789,0.0110265351831913,18.0000002682209
-70.4307861328125,27.991825103759766,0.010947303846478462,18.05000026896596
-70.1787338256836,27.992111206054688,0.010907668620347977,18.100000269711018
-69.92790222167969,27.992650985717773,0.01086452417075634,18.150000270456076
-69.68658447265625,27.994516372680664,0.010941085405647755,18.200000271201134
-69.46661376953125,27.99709701538086,0.011216659098863602,18.250000271946192
-69.24801635742188,27.99720573425293,0.01134082768112421,18.30000027269125
-69.03629302978516,27.99690055847168,0.011432342231273651,18.350000273436308
-68.8263168334961,27.99656105041504,0.011413955129683018,18.400000274181366
-68.61270904541016,27.99625587463379,0.011251945048570633,18.450000274926424
-68.39165496826172,27.996055603027344,0.01096374448388815,18.500000275671482
-68.161376953125,27.995948791503906,0.010606116615235806,18.55000027641654
-67.92225646972656,27.995948791503906,0.010258140042424202,18.600000277161598
-67.67884826660156,27.99605369567871,0.01002986915409565,18.650000277906656
-67.43917083740234,27.996253967285156,0.010023193433880806,18.700000278651714
-67.2066421508789,27.996524810791016,0.010204200632870197,18.750000279396772
-66.98037719726562,27.996854782104492,0.010468139313161373,18.80000028014183
-66.75930786132812,27.997236251831055,0.01073734275996685,18.85000028088689
-66.54230499267578,27.99764060974121,0.010958709754049778,18.900000281631947
-66.32657623291016,27.998077392578125,0.011080054566264153,18.950000282377005
-66.10792541503906,27.998546600341797,0.011060676537454128,19.000000283122063
-65.88237762451172,27.999053955078125,0.010896224528551102,19.05000028386712
-65.6476821899414,27.999595642089844,0.010627441108226776,19.10000028461218
-65.40261840820312,28.000194549560547,0.010307998396456242,19.150000285357237
-65.14655303955078,28.00083351135254,0.010062255896627903,19.200000286102295
-64.87920379638672,28.001508712768555,0.009849777445197105,19.250000286847353
-64.60808563232422,28.002214431762695,0.009795722551643848,19.30000028759241
-64.33757781982422,28.002899169921875,0.00990806519985199,19.35000028833747
-64.06510925292969,28.003639221191406,0.01006545964628458,19.400000289082527
-63.78788757324219,28.004423141479492,0.010189933702349663,19.450000289827585
-63.50414276123047,28.005239486694336,0.010245437733829021,19.500000290572643
-63.21182632446289,28.006061553955078,0.010220451280474663,19.5500002913177
-62.91276168823242,28.006906509399414,0.01017993874847889,19.60000029206276
-62.61380386352539,28.007761001586914,0.010238456539809704,19.650000292807817
-62.312381744384766,28.008625030517578,0.010300139896571636,19.700000293552876
-61.98394775390625,28.009567260742188,0.009975699707865715,19.750000294297934
-61.63397979736328,28.010629653930664,0.009548797272145748,19.80000029504299
-61.27201461791992,28.011737823486328,0.009259681217372417,19.85000029578805
-60.89894485473633,28.01287269592285,0.009101485833525658,19.900000296533108
-60.51494598388672,28.01405143737793,0.009051971137523651,19.950000297278166
-60.120643615722656,28.015270233154297,0.009081458672881126,20.000000298023224
-59.71648406982422,28.016530990600586,0.009169158525764942,20.050000298768282
-59.30488204956055,28.017824172973633,0.0093162152916193,20.10000029951334
-58.8887825012207,28.01909828186035,0.00953269936144352,20.150000300258398
-58.47176742553711,28.020347595214844,0.009816932491958141,20.200000301003456
-58.05607223510742,28.02161407470703,0.010145149193704128,20.250000301748514
-57.643348693847656,28.02288246154785,0.010481376200914383,20.300000302493572
-57.23403549194336,28.024137496948242,0.01078742928802967,20.35000030323863
-56.82853698730469,28.02537727355957,0.011040382087230682,20.40000030398369
-56.42606735229492,28.026601791381836,0.011214256286621094,20.450000304728746
-56.02608108520508,28.02777862548828,0.011308936402201653,20.500000305473804
